#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::40.970

Time (s),Channel 1 (V),Channel 2 (V)
0.0026050000000000001,2.5805060139312084,2.6044931084919796
0.0026062500000000001,2.5805060139312084,2.6044931084919796
0.0026075,2.5805060139312084,2.6031520663440979
0.00260875,2.579163161228998,2.60482836902895
0.0026099999999999999,2.5801703007556558,2.6044931084919796
0.0026112499999999999,2.5784917348778928,2.6031520663440979
0.0026124999999999998,2.5794988744045506,2.6041578479550092
0.0026137500000000002,2.5781560217023398,2.6041578479550092
0.0026150000000000001,2.5784917348778928,2.6024815452701571
0.0026162500000000001,2.5778203085267872,2.6034873268810683
0.0026175,2.5781560217023398,2.6034873268810683
0.00261875,2.5781560217023398,2.6044931084919796
0.0026199999999999999,2.5774845953512346,2.6038225874180387
0.0026212499999999999,2.5774845953512346,2.6028168058071275
0.0026224999999999998,2.5774845953512346,2.6041578479550092
0.0026237500000000002,2.5771488821756821,2.6034873268810683
0.0026250000000000002,2.5761417426490243,2.6028168058071275
0.0026262500000000001,2.5768131690001295,2.6038225874180387
0.0026275000000000001,2.5751346031223665,2.6038225874180387
0.00262875,2.5754703162979191,2.6034873268810683
0.00263,2.5751346031223665,2.6041578479550092
0.0026312499999999999,2.5751346031223665,2.6028168058071275
0.0026324999999999999,2.5734560372446031,2.6031520663440979
0.0026337499999999998,2.5747988899468135,2.6038225874180387
0.0026350000000000002,2.5737917504201557,2.6031520663440979
0.0026362500000000001,2.5734560372446031,2.6038225874180387
0.0026375000000000001,2.5737917504201557,2.6034873268810683
0.00263875,2.5721131845423928,2.60482836902895
0.00264,2.5737917504201557,2.6011405031222754
0.0026412499999999999,2.572784610893498,2.6034873268810683
0.0026424999999999999,2.5724488977179454,2.6044931084919796
0.0026437499999999998,2.5741274635957083,2.6024815452701571
0.0026450000000000002,2.5717774713668398,2.6034873268810683
0.0026462500000000002,2.5741274635957083,2.6038225874180387
0.0026475000000000001,2.5714417581912872,2.6034873268810683
0.0026487500000000001,2.5711060450157346,2.6028168058071275
0.00265,2.5714417581912872,2.6021462847331867
0.00265125,2.5690917659624191,2.6028168058071275
0.0026524999999999999,2.5714417581912872,2.6038225874180387
0.0026537499999999999,2.5694274791379716,2.6031520663440979
0.0026549999999999998,2.5711060450157346,2.6021462847331867
0.0026562500000000002,2.5690917659624191,2.6028168058071275
0.0026575000000000001,2.5704346186646294,2.6028168058071275
0.0026587500000000001,2.568756052786866,2.6028168058071275
0.00266,2.5684203396113134,2.6028168058071275
0.00266125,2.5690917659624191,2.6011405031222754
0.0026624999999999999,2.5684203396113134,2.6028168058071275
0.0026637499999999999,2.5684203396113134,2.6038225874180387
0.0026649999999999998,2.5674132000846557,2.600805242585305
0.0026662499999999998,2.5670774869091031,2.6041578479550092
0.0026675000000000002,2.5684203396113134,2.6018110241962162
0.0026687500000000001,2.5674132000846557,2.6004699820483346
0.0026700000000000001,2.5657346342068927,2.6034873268810683
0.00267125,2.5667417737335505,2.6014757636592458
0.0026725,2.5670774869091031,2.6034873268810683
0.0026737499999999999,2.5653989210313397,2.6031520663440979
0.0026749999999999999,2.5650632078557871,2.6031520663440979
0.0026762499999999998,2.5650632078557871,2.6021462847331867
0.0026775000000000002,2.5647274946802345,2.6014757636592458
0.0026787500000000001,2.5657346342068927,2.6021462847331867
0.0026800000000000001,2.5643917815046819,2.600805242585305
0.00268125,2.5633846419780242,2.6028168058071275
0.0026825,2.5643917815046819,2.6021462847331867
0.0026837499999999999,2.5640560683291294,2.6018110241962162
0.0026849999999999999,2.5643917815046819,2.6011405031222754
0.0026862499999999998,2.5647274946802345,2.6018110241962162
0.0026874999999999998,2.562713215626919,2.6021462847331867
0.0026887500000000002,2.5630489288024716,2.6011405031222754
0.0026900000000000001,2.5620417892758134,2.6014757636592458
0.0026912500000000001,2.5617060761002608,2.6011405031222754
0.0026925,2.5613703629247082,2.6014757636592458
0.00269375,2.5613703629247082,2.6014757636592458
0.0026949999999999999,2.560698936573603,2.6011405031222754
0.0026962499999999999,2.5600275102224979,2.6011405031222754
0.0026974999999999998,2.5600275102224979,2.6011405031222754
0.0026987500000000002,2.5610346497491556,2.6014757636592458
0.0027000000000000001,2.5596917970469453,2.6011405031222754
0.0027012500000000001,2.5603632233980504,2.6004699820483346
0.0027025,2.5586846575202871,2.6011405031222754
0.00270375,2.5583489443447345,2.5997994609743933
0.0027049999999999999,2.5586846575202871,2.6004699820483346
0.0027062499999999999,2.5570060916425241,2.5997994609743933
0.0027074999999999998,2.5583489443447345,2.600805242585305
0.0027087499999999998,2.5573418048180767,2.600805242585305
0.0027100000000000002,2.5576775179936293,2.5997994609743933
0.0027112500000000001,2.5576775179936293,2.5991289399004525
0.0027125000000000001,2.5559989521158659,2.600805242585305
0.00271375,2.5576775179936293,2.5994642004374229
0.002715,2.5559989521158659,2.5997994609743933
0.0027162499999999999,2.5559989521158659,2.598793679363482
0.0027174999999999999,2.5553275257647607,2.598793679363482
0.0027187499999999998,2.554320386238103,2.5991289399004525
0.0027200000000000002,2.5549918125892082,2.5994642004374229
0.0027212500000000001,2.5536489598869978,2.5977878977525708
0.0027225000000000001,2.5536489598869978,2.5997994609743933
0.00272375,2.5533132467114452,2.598793679363482
0.002725,2.5529775335358926,2.5991289399004525
0.0027262499999999999,2.552306107184787,2.5984584188265116
0.0027274999999999999,2.5533132467114452,2.5977878977525708
0.0027287499999999998,2.5529775335358926,2.598793679363482
0.0027299999999999998,2.5519703940092344,2.59711737667863
0.0027312500000000002,2.5516346808336818,2.5974526372156004
0.0027325000000000001,2.5516346808336818,2.598793679363482
0.0027337500000000001,2.552306107184787,2.5974526372156004
0.002735,2.5502918281314715,2.5981231582895412
0.00273625,2.5512989676581292,2.5974526372156004
0.0027374999999999999,2.5489489754292607,2.5974526372156004
0.0027387499999999999,2.5509632544825767,2.598793679363482
0.0027399999999999998,2.5486132622537081,2.5967821161416595
0.0027412500000000002,2.5502918281314715,2.5954410739937779
0.0027425000000000001,2.5486132622537081,2.5974526372156004
0.0027437500000000001,2.5489489754292607,2.5967821161416595
0.002745,2.5489489754292607,2.5981231582895412
0.00274625,2.5482775490781555,2.5961115950677187
0.0027474999999999999,2.5479418359026029,2.59711737667863
0.0027487499999999999,2.5479418359026029,2.5961115950677187
0.0027499999999999998,2.5472704095514977,2.5967821161416595
0.0027512499999999998,2.5469346963759452,2.5961115950677187
0.0027525000000000002,2.5469346963759452,2.5967821161416595
0.0027537500000000001,2.5452561304981818,2.5957763345307483
0.0027550000000000001,2.545927556849287,2.5951058134568075
0.00275625,2.5449204173226292,2.5957763345307483
0.0027575,2.5462632700248395,2.5964468556046891
0.0027587499999999999,2.5445847041470766,2.5951058134568075
0.0027599999999999999,2.5449204173226292,2.5954410739937779
0.0027612499999999998,2.5445847041470766,2.5957763345307483
0.0027625000000000002,2.5429061382693132,2.594770552919837
0.0027637500000000001,2.5435775646204188,2.5944352923828666
0.0027650000000000001,2.5435775646204188,2.5951058134568075
0.00276625,2.5415632855671029,2.5934295107719554
0.0027675,2.5425704250937606,2.5937647713089258
0.0027687499999999999,2.5415632855671029,2.5941000318458962
0.0027699999999999999,2.5418989987426555,2.5924237291610441
0.0027712499999999998,2.5415632855671029,2.5941000318458962
0.0027724999999999998,2.5418989987426555,2.5941000318458962
0.0027737500000000002,2.5402204328648925,2.5927589896980145
0.0027750000000000001,2.5415632855671029,2.5937647713089258
0.0027762500000000001,2.5392132933382343,2.5934295107719554
0.0027775,2.5392132933382343,2.593094250234985
0.00277875,2.5402204328648925,2.5941000318458962
0.0027799999999999999,2.5392132933382343,2.5924237291610441
0.0027812499999999999,2.5382061538115765,2.593094250234985
0.0027824999999999998,2.537870440636024,2.5920884686240737
0.0027837500000000002,2.5382061538115765,2.5927589896980145
0.0027850000000000001,2.5368633011093662,2.5907474264761921
0.0027862500000000001,2.537870440636024,2.5910826870131625
0.0027875,2.5361918747582606,2.5914179475501329
0.00278875,2.5361918747582606,2.5920884686240737
0.0027899999999999999,2.5365275879338132,2.5917532080871033
0.0027912499999999999,2.5361918747582606,2.5910826870131625
0.0027924999999999998,2.535856161582708,2.5914179475501329
0.0027937499999999998,2.5351847352316028,2.5910826870131625
0.0027950000000000002,2.5351847352316028,2.5907474264761921
0.0027962500000000001,2.5355204484071554,2.5907474264761921
0.0027975000000000001,2.5345133088804976,2.5897416448652808
0.00279875,2.5338418825293925,2.5904121659392216
0.0028,2.5335061693538394,2.58907112379134
0.0028012499999999999,2.5341775957049451,2.5910826870131625
0.0028024999999999999,2.5324990298271817,2.5884006027173991
0.0028037499999999998,2.5324990298271817,2.5900769054022512
0.0028050000000000002,2.5328347430027343,2.5894063843283104
0.0028062500000000002,2.5328347430027343,2.5884006027173991
0.0028075000000000001,2.5314918903005239,2.58907112379134
0.00280875,2.5304847507738657,2.5894063843283104
0.00281,2.5311561771249713,2.58907112379134
0.0028112499999999999,2.5298133244227605,2.5884006027173991
0.0028124999999999999,2.5298133244227605,2.5877300816434583
0.0028137499999999998,2.5301490375983131,2.5884006027173991
0.0028149999999999998,2.5294776112472079,2.5880653421804287
0.0028162500000000002,2.5294776112472079,2.5863890394955766
0.0028175000000000001,2.5291418980716553,2.5877300816434583
0.0028187500000000001,2.527799045369445,2.5867243000325471
0.00282,2.5288061848961028,2.5867243000325471
0.00282125,2.5271276190183394,2.5873948211064879
0.0028224999999999999,2.527799045369445,2.5860537789586062
0.0028237499999999999,2.5281347585449976,2.5863890394955766
0.0028249999999999998,2.5271276190183394,2.5870595605695175
0.0028262500000000002,2.525784766316129,2.5847127368107241
0.0028275000000000002,2.5264561926672342,2.5867243000325471
0.0028287500000000001,2.525784766316129,2.5853832578846654
0.0028300000000000001,2.5244419136139187,2.5867243000325471
0.00283125,2.525784766316129,2.5853832578846654
0.0028324999999999999,2.5251133399650239,2.585047997347695
0.0028337499999999999,2.5244419136139187,2.5837069551998129
0.0028349999999999998,2.5241062004383656,2.5843774762737537
0.0028362499999999998,2.5241062004383656,2.5827011735889016
0.0028375000000000002,2.5237704872628131,2.5847127368107241
0.0028387500000000001,2.5224276345606027,2.5843774762737537
0.0028400000000000001,2.5234347740872605,2.5837069551998129
0.00284125,2.5220919213850501,2.5837069551998129
0.0028425,2.5210847818583924,2.5833716946628424
0.0028437499999999999,2.5227633477361553,2.5833716946628424
0.0028449999999999999,2.5214204950339449,2.583036434125872
0.0028462499999999998,2.5200776423317341,2.5827011735889016
0.0028475000000000002,2.519406215980629,2.5833716946628424
0.0028487500000000002,2.519406215980629,2.583036434125872
0.0028500000000000001,2.5200776423317341,2.5816953919779904
0.0028512500000000001,2.5183990764539712,2.5823659130519312
0.0028525,2.5200776423317341,2.5813601314410199
0.0028537499999999999,2.5180633632784186,2.5816953919779904
0.0028549999999999999,2.5177276501028656,2.5813601314410199
0.0028562499999999998,2.5170562237517604,2.5806896103670791
0.0028574999999999998,2.5177276501028656,2.5820306525149608
0.0028587500000000002,2.517391936927313,2.5786780471452566
0.0028600000000000001,2.5170562237517604,2.5810248709040495
0.0028612500000000001,2.5160490842251026,2.5806896103670791
0.0028625,2.5157133710495501,2.5806896103670791
0.00286375,2.5153776578739975,2.5796838287561679
0.0028649999999999999,2.5150419446984449,2.5796838287561679
0.0028662499999999999,2.5147062315228923,2.5800190892931383
0.0028674999999999998,2.5143705183473393,2.579013307682227
0.0028687500000000002,2.5143705183473393,2.5780075260713158
0.0028700000000000002,2.5130276656451289,2.5783427866082862
0.0028712500000000001,2.5136990919962341,2.5776722655343454
0.0028725000000000001,2.5116848129429186,2.579013307682227
0.00287375,2.5133633788206815,2.5770017444604045
0.002875,2.5116848129429186,2.5783427866082862
0.0028762499999999999,2.5116848129429186,2.5763312233864637
0.0028774999999999998,2.5110133865918129,2.5780075260713158
0.0028787499999999998,2.5110133865918129,2.5780075260713158
0.0028800000000000002,2.5106776734162604,2.5763312233864637
0.0028812500000000001,2.5106776734162604,2.5759959628494933
0.0028825000000000001,2.5103419602407078,2.574990181238582
0.00288375,2.50933482071405,2.574990181238582
0.002885,2.5089991075384974,2.5739843996276708
0.0028862499999999999,2.5096705338896026,2.5756607023125229
0.0028874999999999999,2.5083276811873922,2.5746549207016116
0.0028887499999999998,2.5079919680118392,2.5756607023125229
0.0028900000000000002,2.5096705338896026,2.5759959628494933
0.0028912500000000002,2.5069848284851814,2.5733138785537299
0.0028925000000000001,2.5069848284851814,2.5753254417755524
0.0028937500000000001,2.5066491153096289,2.5729786180167595
0.002895,2.5066491153096289,2.5736491390907004
0.00289625,2.5056419757829711,2.5736491390907004
0.0028974999999999999,2.5059776889585237,2.5733138785537299
0.0028987499999999999,2.5056419757829711,2.5726433574797891
0.0028999999999999998,2.5046348362563129,2.5746549207016116
0.0029012500000000002,2.5046348362563129,2.5723080969428187
0.0029025000000000001,2.5049705494318655,2.5739843996276708
0.0029037500000000001,2.5032919835541025,2.5729786180167595
0.002905,2.5042991230807603,2.5713023153319075
0.00290625,2.5026205572029974,2.5716375758688779
0.0029074999999999999,2.5036276967296551,2.5713023153319075
0.0029087499999999999,2.5026205572029974,2.5729786180167595
0.0029099999999999998,2.5012777045007866,2.5689554915731141
0.0029112500000000002,2.5012777045007866,2.5706317942579666
0.0029125000000000002,2.5022848440274448,2.5706317942579666
0.0029137500000000001,2.5006062781496814,2.5696260126470554
0.0029150000000000001,2.500941991325234,2.5696260126470554
0.00291625,2.5002705649741288,2.5696260126470554
0.0029175,2.5016134176763392,2.5696260126470554
0.0029187499999999999,2.4985919990963654,2.569290752110085
0.0029199999999999999,2.500941991325234,2.5686202310361437
0.0029212499999999998,2.4972491463941551,2.5676144494252324
0.0029225000000000002,2.4969134332186025,2.5676144494252324
0.0029237500000000001,2.4962420068674973,2.567279188888262
0.0029250000000000001,2.4965777200430499,2.567279188888262
0.00292625,2.4959062936919447,2.5666086678143212
0.0029275,2.4972491463941551,2.5669439283512916
0.0029287499999999999,2.4945634409897339,2.5662734072773508
0.0029299999999999999,2.4959062936919447,2.5659381467403803
0.0029312499999999998,2.4942277278141813,2.5652676256664395
0.0029325000000000002,2.4942277278141813,2.5656028862034099
0.0029337500000000002,2.4938920146386288,2.5656028862034099
0.0029350000000000001,2.4942277278141813,2.5629208019076466
0.0029362500000000001,2.492884875111971,2.5649323651294691
0.0029375,2.4932205882875236,2.563256062444617
0.00293875,2.4922134487608654,2.5642618440555283
0.0029399999999999999,2.4912063092342076,2.563256062444617
0.0029412499999999999,2.4915420224097602,2.5622502808337058
0.0029424999999999998,2.4905348828831024,2.5635913229815874
0.0029437500000000002,2.4918777355853128,2.5622502808337058
0.0029450000000000001,2.4898634565319973,2.5609092386858241
0.0029462500000000001,2.4898634565319973,2.5605739781488537
0.0029475,2.4895277433564447,2.5619150202967353
0.00294875,2.4895277433564447,2.5609092386858241
0.0029499999999999999,2.488856317005339,2.5615797597597649
0.0029512499999999999,2.4875134643031287,2.5585624149270312
0.0029524999999999998,2.488856317005339,2.5595681965379424
0.0029537500000000002,2.4865063247764709,2.5588976754640016
0.0029550000000000002,2.4878491774786813,2.559232936000972
0.0029562500000000001,2.4858348984253653,2.5585624149270312
0.0029575000000000001,2.4851634720742601,2.5582271543900608
0.00295875,2.4858348984253653,2.5588976754640016
0.00296,2.4848277588987076,2.5572213727791495
0.0029612499999999999,2.4858348984253653,2.5582271543900608
0.0029624999999999999,2.4831491930209446,2.5568861122421791
0.0029637499999999998,2.4834849061964972,2.5562155911682383
0.0029650000000000002,2.4841563325476024,2.5572213727791495
0.0029662500000000001,2.4831491930209446,2.5558803306312678
0.0029675000000000001,2.482477766669839,2.5548745490203566
0.00296875,2.4818063403187338,2.5545392884833862
0.00297,2.4811349139676286,2.5558803306312678
0.0029712499999999999,2.4807992007920761,2.5531982463355041
0.0029724999999999999,2.4807992007920761,2.5538687674094449
0.0029737499999999998,2.4814706271431812,2.5538687674094449
0.0029750000000000002,2.4797920612654183,2.5542040279464158
0.0029762500000000002,2.4794563480898653,2.5542040279464158
0.0029775000000000001,2.4794563480898653,2.551521943650652
0.0029787500000000001,2.4787849217387601,2.5535335068724745
0.00298,2.4787849217387601,2.5508514225767112
0.00298125,2.4771063558609971,2.5535335068724745
0.0029824999999999999,2.4771063558609971,2.5511866831136816
0.0029837499999999999,2.4771063558609971,2.551521943650652
0.0029849999999999998,2.4777777822121023,2.5505161620397407
0.0029862500000000002,2.4760992163343389,2.551521943650652
0.0029875000000000001,2.4754277899832338,2.5498456409657999
0.0029887500000000001,2.4747563636321286,2.5498456409657999
0.00299,2.4750920768076812,2.5491751198918591
0.00299125,2.474420650456576,2.5501809015027703
0.0029924999999999999,2.4737492241054708,2.5485045988179182
0.0029937499999999999,2.4747563636321286,2.5485045988179182
0.0029949999999999998,2.4737492241054708,2.5478340777439774
0.0029962500000000002,2.4730777977543652,2.5471635566700366
0.0029975000000000002,2.4730777977543652,2.5471635566700366
0.0029987500000000001,2.47240637140326,2.5468282961330662
0.0030000000000000001,2.4717349450521549,2.5458225145221549
0.00300125,2.4697206659988389,2.5441462118373028
0.0030025,2.4720706582277074,2.5451519934482141
0.0030037499999999999,2.4700563791743919,2.5454872539851845
0.0030049999999999999,2.4690492396477337,2.5444814723742732
0.0030062499999999998,2.4690492396477337,2.5438109513003324
0.0030075000000000002,2.4690492396477337,2.5431404302263916
0.0030087500000000001,2.4677063869455234,2.5431404302263916
0.0030100000000000001,2.4683778132966285,2.5441462118373028
0.00301125,2.4666992474188651,2.5417993880785099
0.0030125,2.4677063869455234,2.5428051696894212
0.0030137499999999999,2.4670349605944182,2.5404583459306282
0.0030149999999999999,2.4666992474188651,2.5424699091524507
0.0030162499999999998,2.46602782106776,2.5397878248566874
0.0030175000000000002,2.4656921078922074,2.5397878248566874
0.0030187500000000002,2.4646849683655496,2.5397878248566874
0.0030200000000000001,2.4636778288388914,2.539452564319717
0.0030212500000000001,2.464349255189997,2.5401230853936578
0.0030225,2.4640135420144444,2.5384467827088057
0.00302375,2.4626706893122337,2.5384467827088057
0.0030249999999999999,2.4623349761366811,2.5384467827088057
0.0030262499999999999,2.4623349761366811,2.5371057405609236
0.0030274999999999998,2.4633421156633388,2.5374410010978941
0.0030287500000000002,2.4613278366100233,2.5364352194869828
0.0030300000000000001,2.4616635497855759,2.5367704800239532
0.0030312500000000001,2.4609921234344707,2.5367704800239532
0.0030325,2.4583064180300496,2.535764698413042
0.00303375,2.4606564102589181,2.5340883957281899
0.0030349999999999999,2.4583064180300496,2.5354294378760716
0.0030362499999999999,2.4593135575567073,2.5344236562651603
0.0030374999999999998,2.4572992785033918,2.5340883957281899
0.0030387499999999998,2.4583064180300496,2.5340883957281899
0.0030400000000000002,2.4569635653278388,2.5334178746542491
0.0030412500000000001,2.4569635653278388,2.5327473535803082
0.0030425000000000001,2.4566278521522862,2.5327473535803082
0.00304375,2.4566278521522862,2.5334178746542491
0.003045,2.4546135730989707,2.5310710508954561
0.0030462499999999999,2.4562921389767336,2.5327473535803082
0.0030474999999999999,2.4549492862745232,2.5314063114324266
0.0030487499999999998,2.453942146747865,2.5290594876736336
0.0030500000000000002,2.453942146747865,2.5310710508954561
0.0030512500000000001,2.4532707203967599,2.5293947482106041
0.0030525000000000001,2.4515921545189969,2.5297300087475745
0.00305375,2.4525992940456547,2.5273831849887816
0.003055,2.4519278676945495,2.5287242271366632
0.0030562499999999999,2.4499135886412335,2.5287242271366632
0.0030574999999999999,2.4515921545189969,2.5283889665996928
0.0030587499999999998,2.4509207281678913,2.527718445525752
0.0030599999999999998,2.4499135886412335,2.5267126639148407
0.0030612500000000002,2.4505850149923387,2.5267126639148407
0.0030625000000000001,2.4492421622901284,2.5273831849887816
0.0030637500000000001,2.4492421622901284,2.5263774033778703
0.003065,2.449577875465681,2.5260421428408999
0.00306625,2.447563596412365,2.5257068823039295
0.0030674999999999999,2.4485707359390232,2.5253716217669591
0.0030687499999999999,2.4472278832368124,2.523695319082107
0.0030699999999999998,2.447899309587918,2.523695319082107
0.0030712500000000002,2.445885030534602,2.5226895374711953
0.0030725000000000001,2.4465564568857072,2.5226895374711953
0.0030737500000000001,2.4452136041834969,2.5230247980081657
0.003075,2.4448778910079443,2.5233600585451366
0.00307625,2.4455493173590495,2.521683755860284
0.0030774999999999999,2.4438707514812861,2.5223542769342249
0.0030787499999999999,2.4448778910079443,2.5206779742493728
0.0030799999999999998,2.4448778910079443,2.5213484953233136
0.0030812499999999998,2.4435350383057335,2.520007453175432
0.0030825000000000002,2.4438707514812861,2.5193369321014911
0.0030837500000000001,2.4421921856035231,2.520007453175432
0.0030850000000000001,2.4418564724279705,2.5179958899536095
0.00308625,2.441520759252418,2.520007453175432
0.0030875,2.4408493329013123,2.5179958899536095
0.0030887499999999999,2.4398421933746546,2.5179958899536095
0.0030899999999999999,2.439506480199102,2.5179958899536095
0.0030912499999999998,2.4405136197257598,2.5163195872687574
0.0030925000000000002,2.4388350538479968,2.5179958899536095
0.0030937500000000001,2.4391707670235494,2.515984326731787
0.0030950000000000001,2.439506480199102,2.5166548478057278
0.00309625,2.4381636274968912,2.5169901083426982
0.0030975,2.437492201145786,2.5146432845839053
0.0030987499999999999,2.437492201145786,2.5163195872687574
0.0030999999999999999,2.4361493484435757,2.5129669818990532
0.0031012499999999998,2.4378279143213386,2.5149785451208757
0.0031024999999999998,2.4351422089169179,2.5133022424360236
0.0031037500000000002,2.4364850616191283,2.5129669818990532
0.0031050000000000001,2.4354779220924705,2.511961200288142
0.0031062500000000001,2.4348064957413649,2.511961200288142
0.0031075,2.4361493484435757,2.5109554186772307
0.00310875,2.4341350693902597,2.5109554186772307
0.0031099999999999999,2.4348064957413649,2.5122964608251124
0.0031112499999999999,2.4331279298636019,2.5099496370663195
0.0031124999999999998,2.4334636430391545,2.5102848976032899
0.0031137500000000002,2.4334636430391545,2.509614376529349
0.0031150000000000001,2.4334636430391545,2.509614376529349
0.0031162500000000001,2.431113650810286,2.5089438554554082
0.0031175,2.4324565035124968,2.5102848976032899
0.00311875,2.4297707981080756,2.5076028133075265
0.0031199999999999999,2.4307779376347334,2.5076028133075265
0.0031212499999999999,2.4290993717569704,2.5072675527705557
0.0031224999999999998,2.4290993717569704,2.505926510622674
0.0031237499999999998,2.4284279454058648,2.5055912500857036
0.0031250000000000002,2.4290993717569704,2.5062617711596444
0.0031262500000000001,2.4287636585814179,2.5042502079378219
0.0031275000000000001,2.4274208058792071,2.5062617711596444
0.00312875,2.4280922322303122,2.5035796868638811
0.00313,2.4280922322303122,2.5045854684747924
0.0031312499999999999,2.4270850927036545,2.5032444263269107
0.0031324999999999999,2.4267493795281019,2.5029091657899403
0.0031337499999999998,2.4270850927036545,2.5035796868638811
0.0031350000000000002,2.4267493795281019,2.5008976025681178
0.0031362500000000001,2.4240636741236807,2.5025739052529699
0.0031375000000000001,2.4254065268258911,2.5015681236420586
0.00313875,2.4243993872992333,2.501903384179029
0.00314,2.4250708136503385,2.5008976025681178
0.0031412499999999999,2.4233922477725756,2.501903384179029
0.0031424999999999999,2.4247351004747859,2.5005623420311474
0.0031437499999999998,2.4237279609481281,2.4985507788093249
0.0031449999999999998,2.4233922477725756,2.4985507788093249
0.0031462500000000002,2.4220493950703648,2.4995565604202361
0.0031475000000000001,2.4243993872992333,2.4988860393462953
0.0031487500000000001,2.4207065423681544,2.4988860393462953
0.00315,2.4220493950703648,2.4982155182723544
0.00315125,2.4213779687192596,2.4985507788093249
0.0031524999999999999,2.4213779687192596,2.4968744761244728
0.0031537499999999999,2.421042255543707,2.4958686945135615
0.0031549999999999998,2.4193636896659441,2.4965392155875024
0.0031562500000000002,2.4207065423681544,2.4951981734396207
0.0031575000000000002,2.4193636896659441,2.4948629129026503
0.0031587500000000001,2.4196994028414966,2.4945276523656799
0.00316,2.4200351160170492,2.4945276523656799
0.00316125,2.4186922633148384,2.4945276523656799
0.0031624999999999999,2.4173494106126281,2.493857131291739
0.0031637499999999999,2.4183565501392859,2.4941923918287094
0.0031649999999999998,2.4160065579104177,2.4928513496808278
0.0031662499999999998,2.4173494106126281,2.4921808286068865
0.0031675000000000002,2.4149994183837595,2.4928513496808278
0.0031687500000000001,2.4170136974370755,2.4905045259220344
0.0031700000000000001,2.4170136974370755,2.4921808286068865
0.00317125,2.4149994183837595,2.4915103075329457
0.0031725,2.4156708447348647,2.4898340048480936
0.0031737499999999999,2.4149994183837595,2.4905045259220344
0.0031749999999999999,2.4143279920326544,2.4888282232371823
0.0031762499999999998,2.4146637052082069,2.4894987443111232
0.0031775000000000002,2.4139922788571018,2.4908397864590048
0.0031787500000000002,2.412985139330444,2.4884929627002119
0.0031800000000000001,2.412985139330444,2.4884929627002119
0.00318125,2.4123137129793384,2.4874871810893007
0.0031825,2.4116422866282332,2.4878224416262711
0.0031837499999999999,2.4119779998037858,2.4871519205523303
0.0031849999999999999,2.410970860277128,2.4868166600153598
0.0031862499999999998,2.410970860277128,2.4858108784044486
0.0031874999999999998,2.4092922943993647,2.4858108784044486
0.0031887500000000002,2.4099637207504703,2.4864813994783894
0.0031900000000000001,2.4086208680482595,2.4851403573305078
0.0031912500000000001,2.4096280075749177,2.4844698362565669
0.0031925,2.4082851548727069,2.4844698362565669
0.00319375,2.4096280075749177,2.4841345757195965
0.0031949999999999999,2.4089565812238121,2.4841345757195965
0.0031962499999999999,2.4076137285216017,2.4831287941086853
0.0031974999999999998,2.4082851548727069,2.4827935335717148
0.0031987500000000002,2.4089565812238121,2.4824582730347444
0.0032000000000000002,2.406606588994944,2.4817877519608036
0.0032012500000000001,2.4076137285216017,2.4811172308868628
0.0032025000000000001,2.4055994494682857,2.4814524914238332
0.00320375,2.4062708758193909,2.4794409282020107
0.0032049999999999999,2.4059351626438383,2.482123012497774
0.0032062499999999999,2.406606588994944,2.4797761887389811
0.0032074999999999998,2.4052637362927332,2.4804467098129219
0.0032087499999999998,2.404592309941628,2.4797761887389811
0.0032100000000000002,2.404592309941628,2.4791056676650403
0.0032112500000000001,2.4049280231171806,2.4804467098129219
0.0032125000000000001,2.4032494572394176,2.4770941044432178
0.00321375,2.4032494572394176,2.4777646255171586
0.003215,2.4022423177127594,2.4760883228323061
0.0032162499999999999,2.4032494572394176,2.4767588439062473
0.0032174999999999999,2.4029137440638646,2.4757530622953356
0.0032187499999999998,2.402578030888312,2.4777646255171586
0.0032200000000000002,2.4019066045372068,2.4747472806844244
0.0032212500000000002,2.4029137440638646,2.4750825412213948
0.0032225000000000001,2.4015708913616542,2.4757530622953356
0.0032237500000000001,2.4019066045372068,2.4740767596104836
0.003225,2.4012351781861017,2.4747472806844244
0.00322625,2.4002280386594439,2.4737414990735132
0.0032274999999999999,2.3998923254838909,2.4724004569256315
0.0032287499999999998,2.3998923254838909,2.4724004569256315
0.0032299999999999998,2.3998923254838909,2.4717299358516907
0.0032312500000000002,2.3988851859572331,2.4724004569256315
0.0032325000000000001,2.3992208991327857,2.4720651963886611
0.0032337500000000001,2.3985494727816805,2.4717299358516907
0.003235,2.3992208991327857,2.4717299358516907
0.00323625,2.3975423332550228,2.4710594147777498
0.0032374999999999999,2.3982137596061279,2.4693831120928977
0.0032387499999999999,2.3972066200794702,2.4700536331668386
0.0032399999999999998,2.3972066200794702,2.4697183726298682
0.0032412500000000002,2.3965351937283645,2.4693831120928977
0.0032425000000000002,2.3965351937283645,2.4680420699450161
0.0032437500000000001,2.3968709069039171,2.4697183726298682
0.0032450000000000001,2.3951923410261542,2.4677068094080457
0.00324625,2.3955280542017068,2.4673715488710752
0.0032475,2.3948566278506016,2.4673715488710752
0.0032487499999999999,2.394520914675049,2.4667010277971344
0.0032499999999999999,2.3955280542017068,2.466365767260164
0.0032512499999999998,2.3941852014994964,2.4677068094080457
