#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::20.207

Time (s),Channel 1 (V),Channel 2 (V)
0.0029250000000000001,2.3149568920690746,2.1559145100255495
0.00292625,2.3169711711223901,2.1565850310994903
0.0029275,2.3169711711223901,2.1549087284146382
0.0029287499999999999,2.3179783106490484,2.1559145100255495
0.0029299999999999999,2.3169711711223901,2.1565850310994903
0.0029312499999999998,2.3173068842979427,2.1542382073406974
0.0029325000000000002,2.3176425974734958,2.1562497705625199
0.0029337500000000002,2.3186497370001535,2.1549087284146382
0.0029350000000000001,2.3193211633512587,2.155579249488579
0.0029362500000000001,2.3186497370001535,2.155579249488579
0.0029375,2.3199925897023639,2.1549087284146382
0.00293875,2.3193211633512587,2.1562497705625199
0.0029399999999999999,2.3203283028779165,2.155579249488579
0.0029412499999999999,2.3199925897023639,2.1572555521734311
0.0029424999999999998,2.3216711555801273,2.1549087284146382
0.0029437500000000002,2.3213354424045747,2.1552439889516086
0.0029450000000000001,2.3199925897023639,2.1545734678776678
0.0029462500000000001,2.3220068687556799,2.1569202916364607
0.0029475,2.3223425819312324,2.155579249488579
0.00294875,2.3223425819312324,2.155579249488579
0.0029499999999999999,2.3230140082823376,2.1565850310994903
0.0029512499999999999,2.322678295106785,2.1552439889516086
0.0029524999999999998,2.3240211478089958,2.1559145100255495
0.0029537500000000002,2.3243568609845484,2.1549087284146382
0.0029550000000000002,2.3236854346334432,2.1562497705625199
0.0029562500000000001,2.3253640005112062,2.1562497705625199
0.0029575000000000001,2.3243568609845484,2.1549087284146382
0.00295875,2.3256997136867588,2.155579249488579
0.00296,2.326706853213417,2.1565850310994903
0.0029612499999999999,2.3256997136867588,2.1552439889516086
0.0029624999999999999,2.3263711400378639,2.1559145100255495
0.0029637499999999998,2.3277139927400747,2.1562497705625199
0.0029650000000000002,2.326706853213417,2.1559145100255495
0.0029662500000000001,2.3277139927400747,2.1559145100255495
0.0029675000000000001,2.3280497059156273,2.1565850310994903
0.00296875,2.3277139927400747,2.1559145100255495
0.00297,2.3287211322667325,2.1565850310994903
0.0029712499999999999,2.3287211322667325,2.155579249488579
0.0029724999999999999,2.3293925586178377,2.1565850310994903
0.0029737499999999998,2.3297282717933903,2.1569202916364607
0.0029750000000000002,2.3290568454422851,2.155579249488579
0.0029762500000000002,2.3303996981444959,2.1569202916364607
0.0029775000000000001,2.3310711244956011,2.1559145100255495
0.0029787500000000001,2.3314068376711536,2.1562497705625199
0.00298,2.3310711244956011,2.1575908127104015
0.00298125,2.3324139771978114,2.1559145100255495
0.0029824999999999999,2.3317425508467062,2.1575908127104015
0.0029837499999999999,2.3337568299000222,2.1565850310994903
0.0029849999999999998,2.332749690373364,2.157926073247372
0.0029862500000000002,2.3330854035489166,2.1565850310994903
0.0029875000000000001,2.3334211167244696,2.1572555521734311
0.0029887500000000001,2.3344282562511274,2.1585965943213128
0.00299,2.3340925430755748,2.1569202916364607
0.00299125,2.3337568299000222,2.1572555521734311
0.0029924999999999999,2.3364425353044433,2.1569202916364607
0.0029937499999999999,2.3357711089533377,2.157926073247372
0.0029949999999999998,2.3361068221288903,2.1575908127104015
0.0029962500000000002,2.3361068221288903,2.1575908127104015
0.0029975000000000002,2.3367782484799959,2.1582613337843424
0.0029987500000000001,2.3377853880066537,2.157926073247372
0.0030000000000000001,2.3384568143577589,2.159602375932224
0.00300125,2.3381211011822063,2.1585965943213128
0.0030025,2.3377853880066537,2.1575908127104015
0.0030037499999999999,2.3394639538844171,2.1592671153952536
0.0030049999999999999,2.3401353802355223,2.1592671153952536
0.0030062499999999998,2.3394639538844171,2.1582613337843424
0.0030075000000000002,2.3384568143577589,2.1602728970061649
0.0030087500000000001,2.3404710934110748,2.1589318548582832
0.0030100000000000001,2.339128240708864,2.1592671153952536
0.00301125,2.3414782329377326,2.1602728970061649
0.0030125,2.3401353802355223,2.1602728970061649
0.0030137499999999999,2.3424853724643904,2.1599376364691945
0.0030149999999999999,2.3418139461132852,2.1599376364691945
0.0030162499999999998,2.3418139461132852,2.1606081575431353
0.0030175000000000002,2.343156798815496,2.1602728970061649
0.0030187500000000002,2.3428210856399434,2.161949199691017
0.0030200000000000001,2.3451710778688115,2.1609434180801057
0.0030212500000000001,2.3444996515177063,2.1609434180801057
0.0030225,2.3455067910443641,2.1609434180801057
0.00302375,2.3455067910443641,2.1616139391540465
0.0030249999999999999,2.3461782173954697,2.1612786786170761
0.0030262499999999999,2.3465139305710223,2.161949199691017
0.0030274999999999998,2.3468496437465749,2.1622844602279874
0.0030287500000000002,2.3478567832732327,2.1622844602279874
0.0030300000000000001,2.3478567832732327,2.1622844602279874
0.0030312500000000001,2.3498710623265486,2.1629549813019282
0.0030325,2.3481924964487852,2.163625502375869
0.00303375,2.3485282096243378,2.1626197207649578
0.0030349999999999999,2.3491996359754435,2.1632902418388986
0.0030362499999999999,2.3491996359754435,2.1626197207649578
0.0030374999999999998,2.3498710623265486,2.1629549813019282
0.0030387499999999998,2.3498710623265486,2.1639607629128395
0.0030400000000000002,2.3518853413798642,2.163625502375869
0.0030412500000000001,2.3502067755021012,2.1649665445237507
0.0030425000000000001,2.3525567677309698,2.1639607629128395
0.00304375,2.3522210545554172,2.1639607629128395
0.003045,2.3525567677309698,2.1656370655976915
0.0030462499999999999,2.3528924809065224,2.1646312839867803
0.0030474999999999999,2.353228194082075,2.1663075866716324
0.0030487499999999998,2.3545710467842853,2.1656370655976915
0.0030500000000000002,2.3552424731353905,2.1656370655976915
0.0030512500000000001,2.3545710467842853,2.1663075866716324
0.0030525000000000001,2.3538996204331801,2.1669781077455732
0.00305375,2.3555781863109435,2.1666428472086028
0.003055,2.3572567521887065,2.1673133682825441
0.0030562499999999999,2.3565853258376013,2.1673133682825441
0.0030574999999999999,2.3559138994864961,2.1673133682825441
0.0030587499999999998,2.3572567521887065,2.1679838893564849
0.0030599999999999998,2.3569210390131539,2.1676486288195145
0.0030612500000000002,2.3585996048909168,2.1676486288195145
0.0030625000000000001,2.3582638917153642,2.1689896709673961
0.0030637500000000001,2.359606744417575,2.1683191498934553
0.003065,2.3599424575931276,2.1689896709673961
0.00306625,2.359606744417575,2.1689896709673961
0.0030674999999999999,2.3609495971197854,2.1693249315043666
0.0030687499999999999,2.3609495971197854,2.1706659736522482
0.0030699999999999998,2.3622924498219962,2.1699954525783074
0.0030712500000000002,2.3626281629975487,2.169660192041337
0.0030725000000000001,2.3622924498219962,2.1710012341892186
0.0030737500000000001,2.3632995893486539,2.1703307131152778
0.003075,2.3636353025242065,2.1716717552631595
0.00307625,2.3643067288753117,2.1720070158001299
0.0030774999999999999,2.3646424420508643,2.1720070158001299
0.0030787499999999999,2.3649781552264173,2.1726775368740707
0.0030799999999999998,2.3646424420508643,2.1713364947261891
0.0030812499999999998,2.3666567211041802,2.173683318484982
0.0030825000000000002,2.3669924342797328,2.1733480579480116
0.0030837500000000001,2.3669924342797328,2.173683318484982
0.0030850000000000001,2.3659852947530751,2.1743538395589228
0.00308625,2.3679995738063906,2.1733480579480116
0.0030875,2.3683352869819436,2.1746891000958932
0.0030887499999999999,2.3679995738063906,2.1746891000958932
0.0030899999999999999,2.3690067133330488,2.1750243606328636
0.0030912499999999998,2.3690067133330488,2.1753596211698341
0.0030925000000000002,2.3703495660352591,2.1753596211698341
0.0030937500000000001,2.3700138528597066,2.1756948817068045
0.0030950000000000001,2.3713567055619169,2.1767006633177157
0.00309625,2.3720281319130225,2.1770359238546861
0.0030975,2.3716924187374699,2.1770359238546861
0.0030987499999999999,2.3726995582641277,2.1773711843916566
0.0030999999999999999,2.3730352714396803,2.1780417054655974
0.0031012499999999998,2.3737066977907855,2.1787122265395382
0.0031024999999999998,2.3733709846152329,2.1780417054655974
0.0031037500000000002,2.3750495504929963,2.1793827476134791
0.0031050000000000001,2.3753852636685489,2.1787122265395382
0.0031062500000000001,2.3753852636685489,2.1797180081504495
0.0031075,2.3770638295463118,2.1797180081504495
0.00310875,2.3770638295463118,2.1807237897613607
0.0031099999999999999,2.3767281163707592,2.1803885292243903
0.0031112499999999999,2.3777352558974174,2.1800532686874199
0.0031124999999999998,2.3777352558974174,2.181729571372272
0.0031137500000000002,2.37807096907297,2.1830706135201536
0.0031150000000000001,2.3784066822485226,2.1810590502983311
0.0031162500000000001,2.3790781085996278,2.1830706135201536
0.0031175,2.3800852481262855,2.1834058740571241
0.00311875,2.3807566744773907,2.1830706135201536
0.0031199999999999999,2.3810923876529437,2.1844116556680353
0.0031212499999999999,2.3820995271796015,2.1844116556680353
0.0031224999999999998,2.3820995271796015,2.1837411345940945
0.0031237499999999998,2.3817638140040489,2.1857526978159174
0.0031250000000000002,2.3837780930573644,2.185417437278947
0.0031262500000000001,2.3831066667062593,2.1864232188898582
0.0031275000000000001,2.3851209457595752,2.1857526978159174
0.00312875,2.3837780930573644,2.1864232188898582
0.00313,2.3837780930573644,2.1857526978159174
0.0031312499999999999,2.3851209457595752,2.1877642610377399
0.0031324999999999999,2.386128085286233,2.1877642610377399
0.0031337499999999998,2.3871352248128908,2.1887700426486512
0.0031350000000000002,2.3867995116373382,2.1887700426486512
0.0031362500000000001,2.3874709379884438,2.1884347821116807
0.0031375000000000001,2.3891495038662067,2.189440563722592
0.00313875,2.3884780775151015,2.1891053031856216
0.00314,2.3904923565684175,2.1907816058704737
0.0031412499999999999,2.3888137906906541,2.1911168664074441
0.0031424999999999999,2.3898209302173119,2.189440563722592
0.0031437499999999998,2.3914994960950753,2.1917873874813849
0.0031449999999999998,2.3921709224461805,2.1931284296292666
0.0031462500000000002,2.3911637829195227,2.1917873874813849
0.0031475000000000001,2.3918352092706279,2.1931284296292666
0.0031487500000000001,2.3928423487972856,2.193463690166237
0.00315,2.3931780619728382,2.1921226480183553
0.00315125,2.3938494883239438,2.1948047323141187
0.0031524999999999999,2.3948566278506016,2.1944694717771482
0.0031537499999999999,2.394520914675049,2.1944694717771482
0.0031549999999999998,2.3948566278506016,2.1951399928510891
0.0031562500000000002,2.3958637673772594,2.1958105139250299
0.0031575000000000002,2.3958637673772594,2.1954752533880595
0.0031587500000000001,2.3972066200794702,2.1968162955359412
0.00316,2.3988851859572331,2.197486816609882
0.00316125,2.3978780464305753,2.1978220771468524
0.0031624999999999999,2.3985494727816805,2.1988278587577641
0.0031637499999999999,2.3988851859572331,2.1984925982207937
0.0031649999999999998,2.3995566123083383,2.1994983798317049
0.0031662499999999998,2.3998923254838909,2.1988278587577641
0.0031675000000000002,2.4008994650105491,2.2008394219795866
0.0031687500000000001,2.4002280386594439,2.2005041614426162
0.0031700000000000001,2.402578030888312,2.201174682516557
0.00317125,2.4012351781861017,2.2021804641274683
0.0031725,2.4022423177127594,2.2025157246644387
0.0031737499999999999,2.4039208835905228,2.2015099430535274
0.0031749999999999999,2.4029137440638646,2.2025157246644387
0.0031762499999999998,2.4042565967660754,2.2028509852014091
0.0031775000000000002,2.4042565967660754,2.2041920273492908
0.0031787500000000002,2.4052637362927332,2.2045272878862612
0.0031800000000000001,2.4059351626438383,2.2041920273492908
0.00318125,2.406606588994944,2.2065388511080837
0.0031825,2.4076137285216017,2.2058683300341428
0.0031837499999999999,2.406606588994944,2.2068741116450541
0.0031849999999999999,2.4089565812238121,2.2072093721820245
0.0031862499999999998,2.4079494416971543,2.2072093721820245
0.0031874999999999998,2.4099637207504703,2.2088856748668766
0.0031887500000000002,2.4096280075749177,2.2085504143299062
0.0031900000000000001,2.410970860277128,2.2098914564777878
0.0031912500000000001,2.4106351471015754,2.2095561959408174
0.0031925,2.4099637207504703,2.2095561959408174
0.00319375,2.4123137129793384,2.2108972380886991
0.0031949999999999999,2.4119779998037858,2.2115677591626399
0.0031962499999999999,2.4143279920326544,2.2102267170147583
0.0031974999999999998,2.412985139330444,2.2122382802365808
0.0031987500000000002,2.4149994183837595,2.2129088013105216
0.0032000000000000002,2.4139922788571018,2.2122382802365808
0.0032012500000000001,2.4156708447348647,2.2149203645323441
0.0032025000000000001,2.4156708447348647,2.213244061847492
0.00320375,2.4173494106126281,2.2152556250693145
0.0032049999999999999,2.4173494106126281,2.2155908856062854
0.0032062499999999999,2.4183565501392859,2.2162614066802262
0.0032074999999999998,2.4200351160170492,2.2162614066802262
0.0032087499999999998,2.4186922633148384,2.2176024488281079
0.0032100000000000002,2.4200351160170492,2.2165966672171966
0.0032112500000000001,2.4207065423681544,2.2196140120499304
0.0032125000000000001,2.4220493950703648,2.2189434909759895
0.00321375,2.4207065423681544,2.2202845331238712
0.003215,2.4223851082459178,2.2199492725869008
0.0032162499999999999,2.4227208214214704,2.2206197936608416
0.0032174999999999999,2.4223851082459178,2.2219608358087233
0.0032187499999999998,2.4243993872992333,2.2216255752717529
0.0032200000000000002,2.4250708136503385,2.2233018779566049
0.0032212500000000002,2.4260779531769967,2.2233018779566049
0.0032225000000000001,2.4247351004747859,2.2239723990305458
0.0032237500000000001,2.4257422400014441,2.2243076595675162
0.003225,2.4260779531769967,2.2256487017153979
0.00322625,2.4274208058792071,2.2259839622523683
0.0032274999999999999,2.4280922322303122,2.2256487017153979
0.0032287499999999998,2.4287636585814179,2.2276602649372204
0.0032299999999999998,2.4284279454058648,2.2269897438632795
0.0032312500000000002,2.4297707981080756,2.2266544833263091
0.0032325000000000001,2.4304422244591808,2.2300070886960137
0.0032337500000000001,2.4307779376347334,2.2279955254741908
0.003235,2.4304422244591808,2.2296718281590433
0.00323625,2.4314493639858386,2.2303423492329841
0.0032374999999999999,2.4324565035124968,2.2306776097699546
0.0032387499999999999,2.4324565035124968,2.2316833913808658
0.0032399999999999998,2.4321207903369442,2.2303423492329841
0.0032412500000000002,2.4341350693902597,2.2330244335287475
0.0032425000000000002,2.4351422089169179,2.2340302151396587
0.0032437500000000001,2.4351422089169179,2.2330244335287475
0.0032450000000000001,2.4354779220924705,2.2343654756766291
0.00324625,2.4368207747946808,2.23503599675057
0.0032475,2.4358136352680231,2.2343654756766291
0.0032487499999999999,2.4378279143213386,2.2370475599723925
0.0032499999999999999,2.4381636274968912,2.2363770388984516
0.0032512499999999998,2.4378279143213386,2.2380533415833037
0.0032525000000000002,2.4401779065502072,2.2370475599723925
0.0032537500000000001,2.4391707670235494,2.2393943837311854
0.0032550000000000001,2.4405136197257598,2.240735425879067
0.00325625,2.4401779065502072,2.2400649048051262
0.0032575,2.4411850460768649,2.2414059469530079
0.0032587499999999999,2.4425278987790757,2.2410706864160375
0.0032599999999999999,2.4421921856035231,2.2417412074899783
0.0032612499999999998,2.4421921856035231,2.2437527707118008
0.0032625000000000002,2.4445421778323917,2.2420764680269487
0.0032637500000000002,2.4431993251301809,2.2440880312487712
0.0032650000000000001,2.4445421778323917,2.2437527707118008
0.0032662500000000001,2.4465564568857072,2.2450938128596825
0.0032675,2.4462207437101546,2.2464348550075646
0.00326875,2.4472278832368124,2.2464348550075646
0.0032699999999999999,2.4468921700612598,2.2474406366184758
0.0032712499999999999,2.4489064491145758,2.2474406366184758
0.0032724999999999998,2.4485707359390232,2.2484464182293871
0.0032737500000000002,2.4489064491145758,2.2501227209142391
0.0032750000000000001,2.4502493018167861,2.2494521998402983
0.0032762500000000001,2.4512564413434443,2.2511285025251504
0.0032775,2.449577875465681,2.2514637630621208
0.00327875,2.4525992940456547,2.2524695446730321
0.0032799999999999999,2.4522635808701021,2.2528048052100025
0.0032812499999999999,2.4525992940456547,2.2531400657469729
0.0032824999999999998,2.4529350072212073,2.2534753262839433
0.0032837500000000002,2.4536064335723125,2.2541458473578841
0.0032850000000000002,2.453942146747865,2.2568279316536475
0.0032862500000000001,2.4552849994500758,2.2554868895057658
0.0032875000000000001,2.455956425801181,2.2558221500427362
0.00328875,2.4562921389767336,2.2568279316536475
0.00329,2.4572992785033918,2.2585042343384996
0.0032912499999999999,2.4583064180300496,2.2591747554124404
0.0032924999999999999,2.4583064180300496,2.2591747554124404
0.0032937499999999998,2.4586421312056022,2.2608510580972929
0.0032950000000000002,2.4596492707322599,2.2618568397082042
0.0032962500000000001,2.4616635497855759,2.2621921002451746
0.0032975000000000001,2.4609921234344707,2.2618568397082042
0.00329875,2.4613278366100233,2.2628626213191154
0.0033,2.4616635497855759,2.2648741845409379
0.0033012499999999999,2.4623349761366811,2.2642036634669971
0.0033024999999999999,2.4640135420144444,2.2648741845409379
0.0033037499999999998,2.4623349761366811,2.2658799661518492
0.0033050000000000002,2.4646849683655496,2.2648741845409379
0.0033062500000000002,2.4636778288388914,2.2672210082997308
0.0033075000000000001,2.46602782106776,2.2672210082997308
0.0033087500000000001,2.4663635342433126,2.2695678320585237
0.00331,2.4670349605944182,2.2702383531324646
0.00331125,2.4680421001210759,2.2702383531324646
0.0033124999999999999,2.4677063869455234,2.2715793952803462
0.0033137499999999999,2.4697206659988389,2.2725851768912575
0.0033149999999999998,2.4703920923499445,2.2732556979651983
0.0033162500000000002,2.4690492396477337,2.2732556979651983
0.0033175000000000001,2.4710635187010497,2.27459674011308
0.0033187500000000001,2.4703920923499445,2.2735909585021687
0.00332,2.4717349450521549,2.2759377822609617
0.00332125,2.4717349450521549,2.2756025217239912
0.0033224999999999999,2.4727420845788126,2.2769435638718734
0.0033237499999999999,2.4734135109299182,2.2772788244088438
0.0033249999999999998,2.474420650456576,2.2776140849458142
0.0033262500000000002,2.4750920768076812,2.2799609087046071
0.0033275000000000002,2.4757635031587863,2.2799609087046071
0.0033287500000000001,2.476434929509892,2.2813019508524888
0.0033300000000000001,2.4757635031587863,2.2823077324634
0.00333125,2.4771063558609971,2.2809666903155184
0.0033325,2.4774420690365497,2.2836487746112817
0.0033337499999999999,2.4774420690365497,2.2833135140743113
0.0033349999999999999,2.4794563480898653,2.2859955983700746
0.0033362499999999998,2.4797920612654183,2.2853250772961338
0.0033375000000000002,2.4814706271431812,2.2870013799809858
0.0033387500000000001,2.4794563480898653,2.2866661194440154
0.0033400000000000001,2.4818063403187338,2.2870013799809858
0.00334125,2.4811349139676286,2.2900187248137196
0.0033425,2.4818063403187338,2.2883424221288675
0.0033437499999999999,2.4834849061964972,2.2916950274985721
0.0033449999999999999,2.4834849061964972,2.29035398535069
0.0033462499999999998,2.484492045723155,2.2916950274985721
0.0033475000000000002,2.4838206193720498,2.2930360696464538
0.0033487500000000002,2.4851634720742601,2.2927008091094834
0.0033500000000000001,2.4865063247764709,2.2937065907203946
0.0033512500000000001,2.4868420379520235,2.2943771117943355
0.0033525,2.4871777511275761,2.2953828934052467
0.00335375,2.4881848906542339,2.2957181539422171
0.0033549999999999999,2.4878491774786813,2.2970591960900988
0.0033562499999999999,2.4885206038297865,2.2984002382379805
0.0033574999999999998,2.4901991697075498,2.29806497770101
0.0033587500000000002,2.4898634565319973,2.2987354987749509
0.0033600000000000001,2.4915420224097602,2.3000765409228325
0.0033612500000000001,2.4918777355853128,2.3000765409228325
0.0033625,2.4912063092342076,2.3017528436076846
0.00336375,2.4925491619364184,2.3024233646816255
0.0033649999999999999,2.4938920146386288,2.3030938857555663
0.0033662499999999999,2.4938920146386288,2.3040996673664775
0.0033674999999999998,2.4935563014630762,2.3047701884404184
0.0033687500000000002,2.4955705805163921,2.3067817516622409
0.0033700000000000002,2.4965777200430499,2.3061112305883
0.0033712500000000001,2.4948991541652865,2.3077875332731526
0.0033725000000000001,2.4975848595697077,2.308122793810123
0.00337375,2.4972491463941551,2.3104696175689159
0.003375,2.4982562859208128,2.308122793810123
0.0033762499999999999,2.4999348517985762,2.3111401386428567
0.0033774999999999999,2.4985919990963654,2.3114753991798271
0.0033787499999999998,2.5006062781496814,2.3128164413277088
0.0033800000000000002,2.4995991386230236,2.3141574834755905
0.0033812500000000001,2.5022848440274448,2.3134869624016496
0.0033825000000000001,2.5016134176763392,2.3158337861604426
0.00338375,2.5016134176763392,2.3144927440125609
0.003385,2.50295627037855,2.3171748283083242
0.0033862499999999999,2.5042991230807603,2.3181806099192355
0.0033874999999999999,2.5046348362563129,2.3178453493822651
0.0033887499999999998,2.5053062626074185,2.3188511309931763
0.0033899999999999998,2.5049705494318655,2.3198569126040876
0.0033912500000000002,2.5066491153096289,2.3195216520671171
0.0033925000000000001,2.507320541660734,2.3211979547519692
0.0033937500000000001,2.507320541660734,2.3225389968998513
0.003395,2.507320541660734,2.3222037363628809
0.00339625,2.5096705338896026,2.3248858206586442
0.0033974999999999999,2.5083276811873922,2.3245505601216738
0.0033987499999999999,2.5100062470651552,2.3255563417325851
0.0033999999999999998,2.5096705338896026,2.3275679049544076
0.0034012500000000002,2.5120205261184712,2.3265621233434963
0.0034025000000000001,2.5106776734162604,2.3275679049544076
0.0034037500000000001,2.5120205261184712,2.3275679049544076
0.003405,2.5126919524695763,2.3309205103241117
0.00340625,2.5143705183473393,2.3312557708610822
0.0034074999999999999,2.5147062315228923,2.3315910313980526
0.0034087499999999999,2.5140348051717867,2.3325968130089638
0.0034099999999999998,2.5150419446984449,2.331926291935023
0.0034112499999999998,2.5167205105762078,2.3339378551568455
0.0034125000000000002,2.5163847974006552,2.3356141578416976
0.0034137500000000001,2.517391936927313,2.3352788973047272
0.0034150000000000001,2.517391936927313,2.3362846789156384
0.00341625,2.5183990764539712,2.3379609816004905
0.0034175,2.519406215980629,2.3379609816004905
0.0034187499999999999,2.5187347896295238,2.339637284285343
0.0034199999999999999,2.5200776423317341,2.339637284285343
0.0034212499999999998,2.5204133555072867,2.3409783264332247
0.0034225000000000002,2.5210847818583924,2.3423193685811063
0.0034237500000000001,2.5224276345606027,2.3426546291180768
0.0034250000000000001,2.5230990609117079,2.3433251501920176
0.00342625,2.5241062004383656,2.3446661923398993
0.0034275,2.5237704872628131,2.3453367134138401
0.0034287499999999999,2.5247776267894713,2.3463424950247513
0.0034299999999999999,2.525784766316129,2.3470130160986922
0.0034312499999999998,2.5261204794916816,2.347683537172633
0.0034324999999999998,2.5264561926672342,2.3500303609314259
0.0034337500000000002,2.5274633321938924,2.3500303609314259
0.0034350000000000001,2.5281347585449976,2.3510361425423372
0.0034362500000000001,2.5284704717205502,2.3520419241532484
0.0034375,2.5281347585449976,2.3523771846902188
0.00343875,2.5298133244227605,2.3530477057641601
0.0034399999999999999,2.5301490375983131,2.3543887479120418
0.0034412499999999999,2.5311561771249713,2.3560650505968939
0.0034424999999999998,2.5314918903005239,2.3560650505968939
0.0034437500000000002,2.5321633166516291,2.3577413532817459
0.0034450000000000001,2.5328347430027343,2.3570708322078051
0.0034462500000000001,2.5321633166516291,2.359417655966598
0.0034475,2.5341775957049451,2.3600881770405389
0.00344875,2.5341775957049451,2.3597529165035684
0.0034499999999999999,2.5351847352316028,2.3624350007993318
0.0034512499999999999,2.5351847352316028,2.3620997402623614
0.0034524999999999998,2.535856161582708,2.3627702613363022
0.0034537499999999998,2.5361918747582606,2.3637760429472134
0.0034550000000000002,2.5388775801626817,2.3651170850950951
0.0034562500000000001,2.5382061538115765,2.3657876061690359
0.0034575000000000001,2.5388775801626817,2.3664581272429768
0.00345875,2.5392132933382343,2.3677991693908584
0.00346,2.5402204328648925,2.3681344299278289
0.0034612499999999999,2.5395490065137869,2.371151774760563
0.0034624999999999999,2.5408918592159977,2.3704812536866222
0.0034637499999999998,2.5412275723915503,2.3714870352975335
0.0034650000000000002,2.5418989987426555,2.3731633379823855
0.0034662500000000001,2.5429061382693132,2.3731633379823855
0.0034675000000000001,2.5435775646204188,2.3748396406672376
0.00346875,2.5439132777959714,2.3758454222781489
0.00347,2.5445847041470766,2.3755101617411785
0.0034712499999999999,2.5449204173226292,2.3765159433520897
0.0034724999999999999,2.5462632700248395,2.3768512038890601
0.0034737499999999998,2.5462632700248395,2.3788627671108826
0.0034749999999999998,2.5469346963759452,2.3805390697957347
0.0034762500000000002,2.5479418359026029,2.3808743303327051
0.0034775000000000001,2.5476061227270503,2.3818801119436164
0.0034787500000000001,2.5486132622537081,2.3825506330175572
0.00348,2.5502918281314715,2.3828858935545276
0.00348125,2.5489489754292607,2.3838916751654389
0.0034824999999999999,2.5512989676581292,2.3848974567763506
0.0034837499999999999,2.5519703940092344,2.3862384989242322
0.0034849999999999998,2.5512989676581292,2.3869090199981731
0.0034862500000000002,2.5519703940092344,2.3882500621460547
0.0034875000000000001,2.5533132467114452,2.3895911042939364
0.0034887500000000001,2.5533132467114452,2.3895911042939364
0.00349,2.5539846730625504,2.3916026675157589
0.00349125,2.5553275257647607,2.3916026675157589
0.0034924999999999999,2.554320386238103,2.393278970200611
0.0034937499999999999,2.5566703784669715,2.393278970200611
0.0034949999999999998,2.5573418048180767,2.3956257939594039
0.0034962499999999998,2.5580132311691819,2.3959610544963743
0.0034975000000000002,2.5583489443447345,2.3959610544963743
0.0034987500000000001,2.5590203706958397,2.3976373571812264
0.0035000000000000001,2.5580132311691819,2.3983078782551672
0.00350125,2.5617060761002608,2.3999841809400198
0.0035025,2.5593560838713927,2.3993136598660785
0.0035037499999999999,2.5617060761002608,2.4003194414769902
0.0035049999999999999,2.560698936573603,2.4023310046988127
0.0035062499999999998,2.5633846419780242,2.4030015257727535
0.0035075000000000002,2.5630489288024716,2.4040073073836647
0.0035087500000000002,2.5637203551535768,2.4056836100685168
0.0035100000000000001,2.5640560683291294,2.4053483495315464
0.00351125,2.5643917815046819,2.4087009549012506
0.0035125,2.5653989210313397,2.4066893916794281
0.0035137499999999999,2.5657346342068927,2.409036215438221
0.0035149999999999999,2.5657346342068927,2.4093714759751914
0.0035162499999999998,2.5667417737335505,2.4103772575861027
0.0035174999999999998,2.5674132000846557,2.4120535602709547
0.0035187500000000002,2.5680846264357609,2.4120535602709547
0.0035200000000000001,2.5677489132602083,2.4144003840297477
0.0035212500000000001,2.5694274791379716,2.4140651234927772
0.0035225,2.5690917659624191,2.4157414261776298
0.00352375,2.5711060450157346,2.4160766867146002
0.0035249999999999999,2.5714417581912872,2.4170824683255114
0.0035262499999999999,2.5714417581912872,2.4180882499364227
0.0035274999999999998,2.5717774713668398,2.4197645526212748
0.0035287500000000002,2.5741274635957083,2.4204350736952156
0.0035300000000000002,2.5717774713668398,2.4200998131582452
0.0035312500000000001,2.5737917504201557,2.4221113763800677
0.0035325,2.5744631767712609,2.4231171579909789
0.00353375,2.5747988899468135,2.4237876790649198
0.0035349999999999999,2.5764774558245769,2.4254639817497718
0.0035362499999999999,2.5754703162979191,2.4264697633606831
0.0035374999999999998,2.5761417426490243,2.4274755449715943
0.0035387499999999998,2.5778203085267872,2.4278108055085648
0.0035400000000000002,2.5778203085267872,2.4294871081934168
0.0035412500000000001,2.579163161228998,2.4301576292673577
0.0035425000000000001,2.5788274480534454,2.4304928898043281
0.00354375,2.5794988744045506,2.432504453026151
0.003545,2.5805060139312084,2.4321691924891806
0.0035462499999999999,2.5798345875801032,2.4335102346370623
0.0035474999999999999,2.5805060139312084,2.4338454951740327
0.0035487499999999998,2.5818488666334192,2.4371981005437369
0.0035500000000000002,2.5818488666334192,2.4361923189328256
0.0035512500000000002,2.5831917193356295,2.4368628400067665
0.0035525000000000001,2.5841988588622873,2.4375333610807073
0.0035537500000000001,2.5841988588622873,2.4402154453764706
0.003555,2.5852059983889455,2.4402154453764706
0.0035562499999999999,2.5858774247400507,2.4418917480613227
0.0035574999999999999,2.5848702852133929,2.4412212269873819
0.0035587499999999998,2.5878917037933666,2.4432327902092044
0.0035599999999999998,2.5868845642667084,2.444573832357086
0.0035612500000000002,2.5878917037933666,2.444573832357086
0.0035625000000000001,2.5888988433200244,2.446585395578909
0.0035637500000000001,2.5882274169689192,2.446585395578909
0.003565,2.5902416960222348,2.4496027404116427
0.00356625,2.5895702696711296,2.4482616982637611
0.0035674999999999999,2.5915845487244455,2.4502732614855836
0.0035687499999999999,2.5909131223733399,2.4512790430964948
0.0035699999999999998,2.5919202618999981,2.4522848247074061
